pontuacao	frequencia	media
-5	0.0006	3.0596200000000002
-4	0.0032	3.0596200000000002
-3	0.0076	3.0596200000000002
-2	0.0266	3.0596200000000002
-1	0.0662	3.0596200000000002
0	0.1336	3.0596200000000002
1	0.1404	3.0596200000000002
2	0.136	3.0596200000000002
3	0.1022	3.0596200000000002
4	0.0806	3.0596200000000002
5	0.0558	3.0596200000000002
6	0.0428	3.0596200000000002
7	0.0334	3.0596200000000002
8	0.0402	3.0596200000000002
9	0.0322	3.0596200000000002
10	0.0258	3.0596200000000002
11	0.0194	3.0596200000000002
12	0.0148	3.0596200000000002
13	0.0104	3.0596200000000002
14	0.0066	3.0596200000000002
15	0.0052	3.0596200000000002
16	0.0048	3.0596200000000002
17	0.0036	3.0596200000000002
18	0.0024	3.0596200000000002
19	0.0018	3.0596200000000002
20	0.002	3.0596200000000002
21	0.0002	3.0596200000000002
22	0.0006	3.0596200000000002
23	0.0002	3.0596200000000002
24	0.0004	3.0596200000000002
25	0.0002	3.0596200000000002
26	0.0	3.0596200000000002
27	0.0	3.0596200000000002
28	0.0	3.0596200000000002
29	0.0	3.0596200000000002
