pontuacao	frequencia	media
-7	0.0008	-0.17717999999999776
-6	0.0018	-0.17717999999999776
-5	0.0096	-0.17717999999999776
-4	0.017	-0.17717999999999776
-3	0.0458	-0.17717999999999776
-2	0.0918	-0.17717999999999776
-1	0.1502	-0.17717999999999776
0	0.2612	-0.17717999999999776
1	0.1694	-0.17717999999999776
2	0.1406	-0.17717999999999776
3	0.062	-0.17717999999999776
4	0.0284	-0.17717999999999776
5	0.0158	-0.17717999999999776
6	0.0038	-0.17717999999999776
7	0.0016	-0.17717999999999776
8	0.0	-0.17717999999999776
