pontuacao	frequencia	media
-6	0.0004	4.928519999999997
-5	0.0008	4.928519999999997
-4	0.0042	4.928519999999997
-3	0.0084	4.928519999999997
-2	0.0214	4.928519999999997
-1	0.0336	4.928519999999997
0	0.0572	4.928519999999997
1	0.0738	4.928519999999997
2	0.0848	4.928519999999997
3	0.1002	4.928519999999997
4	0.092	4.928519999999997
5	0.0884	4.928519999999997
6	0.079	4.928519999999997
7	0.0658	4.928519999999997
8	0.0648	4.928519999999997
9	0.0512	4.928519999999997
10	0.0406	4.928519999999997
11	0.0334	4.928519999999997
12	0.023	4.928519999999997
13	0.0218	4.928519999999997
14	0.0178	4.928519999999997
15	0.0104	4.928519999999997
16	0.006	4.928519999999997
17	0.0074	4.928519999999997
18	0.0036	4.928519999999997
19	0.003	4.928519999999997
20	0.002	4.928519999999997
21	0.0012	4.928519999999997
22	0.002	4.928519999999997
23	0.001	4.928519999999997
24	0.0004	4.928519999999997
25	0.0	4.928519999999997
