pontuacao	frequencia	media
-8	0.0002	1.4708000000000052
-7	0.0004	1.4708000000000052
-6	0.0024	1.4708000000000052
-5	0.0044	1.4708000000000052
-4	0.0132	1.4708000000000052
-3	0.0334	1.4708000000000052
-2	0.0568	1.4708000000000052
-1	0.1094	1.4708000000000052
0	0.141	1.4708000000000052
1	0.148	1.4708000000000052
2	0.1216	1.4708000000000052
3	0.0948	1.4708000000000052
4	0.0798	1.4708000000000052
5	0.0636	1.4708000000000052
6	0.0426	1.4708000000000052
7	0.033	1.4708000000000052
8	0.016	1.4708000000000052
9	0.0132	1.4708000000000052
10	0.0098	1.4708000000000052
11	0.0068	1.4708000000000052
12	0.0038	1.4708000000000052
13	0.0024	1.4708000000000052
14	0.0016	1.4708000000000052
15	0.0012	1.4708000000000052
16	0.0004	1.4708000000000052
17	0.0	1.4708000000000052
