pontuacao	frequencia	media
-9	0.0	0.9489799999999803
-8	0.0002	0.9489799999999803
-7	0.0002	0.9489799999999803
-6	0.002	0.9489799999999803
-5	0.0046	0.9489799999999803
-4	0.0122	0.9489799999999803
-3	0.0344	0.9489799999999803
-2	0.0768	0.9489799999999803
-1	0.1386	0.9489799999999803
0	0.2158	0.9489799999999803
1	0.1802	0.9489799999999803
2	0.12	0.9489799999999803
3	0.0486	0.9489799999999803
4	0.0232	0.9489799999999803
5	0.0136	0.9489799999999803
6	0.0122	0.9489799999999803
7	0.0224	0.9489799999999803
8	0.0332	0.9489799999999803
9	0.0248	0.9489799999999803
10	0.016	0.9489799999999803
11	0.0092	0.9489799999999803
12	0.0032	0.9489799999999803
13	0.0008	0.9489799999999803
14	0.0008	0.9489799999999803
15	0.002	0.9489799999999803
16	0.002	0.9489799999999803
17	0.001	0.9489799999999803
18	0.001	0.9489799999999803
19	0.0002	0.9489799999999803
20	0.0004	0.9489799999999803
21	0.0	0.9489799999999803
22	0.0	0.9489799999999803
23	0.0	0.9489799999999803
