pontuacao	frequencia	media
-7	0.0002	1.0390199999999994
-6	0.0006	1.0390199999999994
-5	0.0018	1.0390199999999994
-4	0.0122	1.0390199999999994
-3	0.0314	1.0390199999999994
-2	0.0664	1.0390199999999994
-1	0.1342	1.0390199999999994
0	0.1456	1.0390199999999994
1	0.161	1.0390199999999994
2	0.1312	1.0390199999999994
3	0.1062	1.0390199999999994
4	0.073	1.0390199999999994
5	0.0478	1.0390199999999994
6	0.0344	1.0390199999999994
7	0.0222	1.0390199999999994
8	0.014	1.0390199999999994
9	0.008	1.0390199999999994
10	0.0042	1.0390199999999994
11	0.0026	1.0390199999999994
12	0.0016	1.0390199999999994
13	0.0004	1.0390199999999994
14	0.0006	1.0390199999999994
15	0.0002	1.0390199999999994
