pontuacao	frequencia	media
-6	0.0004	4.518819999999979
-5	0.0018	4.518819999999979
-4	0.0042	4.518819999999979
-3	0.012	4.518819999999979
-2	0.0272	4.518819999999979
-1	0.0574	4.518819999999979
0	0.0916	4.518819999999979
1	0.0884	4.518819999999979
2	0.0786	4.518819999999979
3	0.0678	4.518819999999979
4	0.0784	4.518819999999979
5	0.0858	4.518819999999979
6	0.0814	4.518819999999979
7	0.0596	4.518819999999979
8	0.0484	4.518819999999979
9	0.0422	4.518819999999979
10	0.0414	4.518819999999979
11	0.034	4.518819999999979
12	0.024	4.518819999999979
13	0.0158	4.518819999999979
14	0.0144	4.518819999999979
15	0.0102	4.518819999999979
16	0.0098	4.518819999999979
17	0.0066	4.518819999999979
18	0.0058	4.518819999999979
19	0.0026	4.518819999999979
20	0.0028	4.518819999999979
21	0.0036	4.518819999999979
22	0.0008	4.518819999999979
23	0.001	4.518819999999979
24	0.0006	4.518819999999979
25	0.0008	4.518819999999979
26	0.0	4.518819999999979
27	0.0002	4.518819999999979
28	0.0002	4.518819999999979
29	0.0	4.518819999999979
30	0.0	4.518819999999979
31	0.0	4.518819999999979
