pontuacao	frequencia	media
-24	0.0002	-3.2235599999999924
-23	0.0	-3.2235599999999924
-22	0.0	-3.2235599999999924
-21	0.0	-3.2235599999999924
-20	0.0002	-3.2235599999999924
-19	0.0004	-3.2235599999999924
-18	0.0004	-3.2235599999999924
-17	0.0006	-3.2235599999999924
-16	0.0016	-3.2235599999999924
-15	0.0016	-3.2235599999999924
-14	0.0022	-3.2235599999999924
-13	0.004	-3.2235599999999924
-12	0.006	-3.2235599999999924
-11	0.0124	-3.2235599999999924
-10	0.0162	-3.2235599999999924
-9	0.025	-3.2235599999999924
-8	0.0308	-3.2235599999999924
-7	0.0442	-3.2235599999999924
-6	0.062	-3.2235599999999924
-5	0.0818	-3.2235599999999924
-4	0.095	-3.2235599999999924
-3	0.1064	-3.2235599999999924
-2	0.119	-3.2235599999999924
-1	0.1132	-3.2235599999999924
0	0.0956	-3.2235599999999924
1	0.0788	-3.2235599999999924
2	0.049	-3.2235599999999924
3	0.0266	-3.2235599999999924
4	0.016	-3.2235599999999924
5	0.0072	-3.2235599999999924
6	0.0022	-3.2235599999999924
7	0.001	-3.2235599999999924
