pontuacao	frequencia	media
-8	0.0004	2.4924000000000026
-7	0.0002	2.4924000000000026
-6	0.001	2.4924000000000026
-5	0.003	2.4924000000000026
-4	0.0092	2.4924000000000026
-3	0.0182	2.4924000000000026
-2	0.0438	2.4924000000000026
-1	0.083	2.4924000000000026
0	0.1152	2.4924000000000026
1	0.1364	2.4924000000000026
2	0.1318	2.4924000000000026
3	0.118	2.4924000000000026
4	0.083	2.4924000000000026
5	0.059	2.4924000000000026
6	0.0394	2.4924000000000026
7	0.0302	2.4924000000000026
8	0.0272	2.4924000000000026
9	0.0246	2.4924000000000026
10	0.0208	2.4924000000000026
11	0.0142	2.4924000000000026
12	0.0128	2.4924000000000026
13	0.0072	2.4924000000000026
14	0.0062	2.4924000000000026
15	0.0032	2.4924000000000026
16	0.0044	2.4924000000000026
17	0.0026	2.4924000000000026
18	0.0012	2.4924000000000026
19	0.0008	2.4924000000000026
20	0.001	2.4924000000000026
21	0.0006	2.4924000000000026
22	0.0004	2.4924000000000026
23	0.0004	2.4924000000000026
24	0.0002	2.4924000000000026
25	0.0002	2.4924000000000026
26	0.0	2.4924000000000026
27	0.0	2.4924000000000026
28	0.0	2.4924000000000026
29	0.0	2.4924000000000026
