pontuacao	frequencia	media
-8	0.0002	2.2213400000000054
-7	0.0002	2.2213400000000054
-6	0.0008	2.2213400000000054
-5	0.0024	2.2213400000000054
-4	0.0078	2.2213400000000054
-3	0.0202	2.2213400000000054
-2	0.0468	2.2213400000000054
-1	0.0876	2.2213400000000054
0	0.1254	2.2213400000000054
1	0.145	2.2213400000000054
2	0.1434	2.2213400000000054
3	0.108	2.2213400000000054
4	0.0862	2.2213400000000054
5	0.0554	2.2213400000000054
6	0.0318	2.2213400000000054
7	0.0274	2.2213400000000054
8	0.0216	2.2213400000000054
9	0.0244	2.2213400000000054
10	0.0188	2.2213400000000054
11	0.012	2.2213400000000054
12	0.0112	2.2213400000000054
13	0.0064	2.2213400000000054
14	0.005	2.2213400000000054
15	0.0024	2.2213400000000054
16	0.0032	2.2213400000000054
17	0.0014	2.2213400000000054
18	0.0016	2.2213400000000054
19	0.0016	2.2213400000000054
20	0.0008	2.2213400000000054
21	0.0004	2.2213400000000054
22	0.0004	2.2213400000000054
23	0.0	2.2213400000000054
24	0.0	2.2213400000000054
