pontuacao	frequencia	media
-3	0.0004	3.97376
-2	0.0046	3.97376
-1	0.033	3.97376
0	0.0938	3.97376
1	0.136	3.97376
2	0.14	3.97376
3	0.1264	3.97376
4	0.0882	3.97376
5	0.0652	3.97376
6	0.0544	3.97376
7	0.0484	3.97376
8	0.046	3.97376
9	0.0374	3.97376
10	0.0282	3.97376
11	0.0298	3.97376
12	0.0176	3.97376
13	0.0108	3.97376
14	0.0098	3.97376
15	0.0066	3.97376
16	0.005	3.97376
17	0.0058	3.97376
18	0.0034	3.97376
19	0.0028	3.97376
20	0.0016	3.97376
21	0.0014	3.97376
22	0.0006	3.97376
23	0.0004	3.97376
24	0.001	3.97376
25	0.0	3.97376
26	0.0004	3.97376
27	0.0	3.97376
28	0.0	3.97376
29	0.0	3.97376
30	0.0004	3.97376
31	0.0004	3.97376
