pontuacao	frequencia	media
-4	0.0002	2.0842799999999975
-3	0.007	2.0842799999999975
-2	0.0318	2.0842799999999975
-1	0.142	2.0842799999999975
0	0.1562	2.0842799999999975
1	0.1408	2.0842799999999975
2	0.1106	2.0842799999999975
3	0.083	2.0842799999999975
4	0.0776	2.0842799999999975
5	0.0668	2.0842799999999975
6	0.0542	2.0842799999999975
7	0.0398	2.0842799999999975
8	0.0256	2.0842799999999975
9	0.019	2.0842799999999975
10	0.0156	2.0842799999999975
11	0.0078	2.0842799999999975
12	0.0074	2.0842799999999975
13	0.0054	2.0842799999999975
14	0.0046	2.0842799999999975
15	0.0012	2.0842799999999975
16	0.0012	2.0842799999999975
17	0.0004	2.0842799999999975
18	0.0006	2.0842799999999975
19	0.0002	2.0842799999999975
20	0.0	2.0842799999999975
21	0.0006	2.0842799999999975
22	0.0002	2.0842799999999975
23	0.0	2.0842799999999975
24	0.0	2.0842799999999975
25	0.0	2.0842799999999975
26	0.0	2.0842799999999975
