pontuacao	frequencia	media
-7	0.0008	0.014860000000000024
-6	0.001	0.014860000000000024
-5	0.0044	0.014860000000000024
-4	0.0138	0.014860000000000024
-3	0.0368	0.014860000000000024
-2	0.0886	0.014860000000000024
-1	0.1706	0.014860000000000024
0	0.2036	0.014860000000000024
1	0.1956	0.014860000000000024
2	0.141	0.014860000000000024
3	0.0794	0.014860000000000024
4	0.0356	0.014860000000000024
5	0.0198	0.014860000000000024
6	0.0054	0.014860000000000024
7	0.002	0.014860000000000024
8	0.001	0.014860000000000024
9	0.0002	0.014860000000000024
