pontuacao	frequencia	media
-20	0.0006	-3.0109599999999466
-19	0.0	-3.0109599999999466
-18	0.0016	-3.0109599999999466
-17	0.0006	-3.0109599999999466
-16	0.0032	-3.0109599999999466
-15	0.0002	-3.0109599999999466
-14	0.0076	-3.0109599999999466
-13	0.0028	-3.0109599999999466
-12	0.018	-3.0109599999999466
-11	0.0086	-3.0109599999999466
-10	0.0396	-3.0109599999999466
-9	0.02	-3.0109599999999466
-8	0.0592	-3.0109599999999466
-7	0.0366	-3.0109599999999466
-6	0.086	-3.0109599999999466
-5	0.0666	-3.0109599999999466
-4	0.1026	-3.0109599999999466
-3	0.0864	-3.0109599999999466
-2	0.094	-3.0109599999999466
-1	0.083	-3.0109599999999466
0	0.0572	-3.0109599999999466
1	0.062	-3.0109599999999466
2	0.0458	-3.0109599999999466
3	0.0336	-3.0109599999999466
4	0.0314	-3.0109599999999466
5	0.016	-3.0109599999999466
6	0.0116	-3.0109599999999466
7	0.011	-3.0109599999999466
8	0.0034	-3.0109599999999466
9	0.0044	-3.0109599999999466
10	0.0034	-3.0109599999999466
11	0.0014	-3.0109599999999466
12	0.001	-3.0109599999999466
13	0.0002	-3.0109599999999466
14	0.0002	-3.0109599999999466
