pontuacao	frequencia	media
-7	0.0002	4.130919999999976
-6	0.0002	4.130919999999976
-5	0.0016	4.130919999999976
-4	0.0042	4.130919999999976
-3	0.0094	4.130919999999976
-2	0.0244	4.130919999999976
-1	0.043	4.130919999999976
0	0.0816	4.130919999999976
1	0.096	4.130919999999976
2	0.107	4.130919999999976
3	0.1016	4.130919999999976
4	0.0798	4.130919999999976
5	0.0808	4.130919999999976
6	0.071	4.130919999999976
7	0.0682	4.130919999999976
8	0.0558	4.130919999999976
9	0.043	4.130919999999976
10	0.0336	4.130919999999976
11	0.0274	4.130919999999976
12	0.0226	4.130919999999976
13	0.014	4.130919999999976
14	0.0088	4.130919999999976
15	0.0066	4.130919999999976
16	0.006	4.130919999999976
17	0.0044	4.130919999999976
18	0.0022	4.130919999999976
19	0.0014	4.130919999999976
20	0.0018	4.130919999999976
21	0.0012	4.130919999999976
22	0.0008	4.130919999999976
23	0.001	4.130919999999976
24	0.0	4.130919999999976
25	0.0	4.130919999999976
26	0.0002	4.130919999999976
27	0.0	4.130919999999976
