pontuacao	frequencia	media
-10	0.0006	4.151400000000076
-9	0.0002	4.151400000000076
-8	0.002	4.151400000000076
-7	0.0016	4.151400000000076
-6	0.0082	4.151400000000076
-5	0.0052	4.151400000000076
-4	0.0248	4.151400000000076
-3	0.017	4.151400000000076
-2	0.059	4.151400000000076
-1	0.0508	4.151400000000076
0	0.0702	4.151400000000076
1	0.0872	4.151400000000076
2	0.0536	4.151400000000076
3	0.103	4.151400000000076
4	0.0814	4.151400000000076
5	0.051	4.151400000000076
6	0.0812	4.151400000000076
7	0.0548	4.151400000000076
8	0.045	4.151400000000076
9	0.0516	4.151400000000076
10	0.0304	4.151400000000076
11	0.0316	4.151400000000076
12	0.024	4.151400000000076
13	0.016	4.151400000000076
14	0.0164	4.151400000000076
15	0.0076	4.151400000000076
16	0.0076	4.151400000000076
17	0.0044	4.151400000000076
18	0.0038	4.151400000000076
19	0.0032	4.151400000000076
20	0.002	4.151400000000076
21	0.0008	4.151400000000076
22	0.001	4.151400000000076
23	0.0006	4.151400000000076
24	0.0002	4.151400000000076
25	0.0006	4.151400000000076
26	0.0004	4.151400000000076
27	0.0	4.151400000000076
28	0.0	4.151400000000076
29	0.0002	4.151400000000076
30	0.0	4.151400000000076
31	0.0006	4.151400000000076
