pontuacao	frequencia	media
-1	0.0036	7.576980000000099
0	0.375	7.576980000000099
1	0.0	7.576980000000099
2	0.0	7.576980000000099
3	0.0	7.576980000000099
4	0.0	7.576980000000099
5	0.0	7.576980000000099
6	0.0	7.576980000000099
7	0.0064	7.576980000000099
8	0.3588	7.576980000000099
9	0.0	7.576980000000099
10	0.0	7.576980000000099
11	0.0	7.576980000000099
12	0.0	7.576980000000099
13	0.0	7.576980000000099
14	0.0	7.576980000000099
15	0.004	7.576980000000099
16	0.1724	7.576980000000099
17	0.0	7.576980000000099
18	0.0	7.576980000000099
19	0.0	7.576980000000099
20	0.0	7.576980000000099
21	0.0	7.576980000000099
22	0.0	7.576980000000099
23	0.0006	7.576980000000099
24	0.0586	7.576980000000099
25	0.0	7.576980000000099
26	0.0	7.576980000000099
27	0.0	7.576980000000099
28	0.0	7.576980000000099
29	0.0	7.576980000000099
30	0.0	7.576980000000099
31	0.0	7.576980000000099
32	0.0154	7.576980000000099
33	0.0	7.576980000000099
34	0.0	7.576980000000099
35	0.0	7.576980000000099
36	0.0	7.576980000000099
37	0.0	7.576980000000099
38	0.0	7.576980000000099
39	0.0	7.576980000000099
40	0.0044	7.576980000000099
41	0.0	7.576980000000099
42	0.0	7.576980000000099
43	0.0	7.576980000000099
44	0.0	7.576980000000099
45	0.0	7.576980000000099
46	0.0	7.576980000000099
47	0.0	7.576980000000099
