pontuacao	frequencia	media
-9	0.0002	-0.22717999999999597
-8	0.0	-0.22717999999999597
-7	0.0	-0.22717999999999597
-6	0.002	-0.22717999999999597
-5	0.0056	-0.22717999999999597
-4	0.011	-0.22717999999999597
-3	0.0374	-0.22717999999999597
-2	0.094	-0.22717999999999597
-1	0.1626	-0.22717999999999597
0	0.2618	-0.22717999999999597
1	0.2118	-0.22717999999999597
2	0.1224	-0.22717999999999597
3	0.0612	-0.22717999999999597
4	0.0222	-0.22717999999999597
5	0.0054	-0.22717999999999597
6	0.0022	-0.22717999999999597
