pontuacao	frequencia	media
-7	0.0002	1.2331600000000027
-6	0.0	1.2331600000000027
-5	0.0012	1.2331600000000027
-4	0.0062	1.2331600000000027
-3	0.0166	1.2331600000000027
-2	0.0496	1.2331600000000027
-1	0.1032	1.2331600000000027
0	0.1454	1.2331600000000027
1	0.179	1.2331600000000027
2	0.1644	1.2331600000000027
3	0.124	1.2331600000000027
4	0.0894	1.2331600000000027
5	0.0538	1.2331600000000027
6	0.033	1.2331600000000027
7	0.018	1.2331600000000027
8	0.0094	1.2331600000000027
9	0.004	1.2331600000000027
10	0.0018	1.2331600000000027
11	0.0004	1.2331600000000027
