pontuacao	frequencia	media
-12	0.0002	0.6217400000000011
-11	0.0004	0.6217400000000011
-10	0.0008	0.6217400000000011
-9	0.0004	0.6217400000000011
-8	0.0022	0.6217400000000011
-7	0.0042	0.6217400000000011
-6	0.0114	0.6217400000000011
-5	0.0166	0.6217400000000011
-4	0.0166	0.6217400000000011
-3	0.028	0.6217400000000011
-2	0.0468	0.6217400000000011
-1	0.1078	0.6217400000000011
0	0.158	0.6217400000000011
1	0.1638	0.6217400000000011
2	0.1682	0.6217400000000011
3	0.112	0.6217400000000011
4	0.0752	0.6217400000000011
5	0.0432	0.6217400000000011
6	0.0248	0.6217400000000011
7	0.0102	0.6217400000000011
8	0.0058	0.6217400000000011
9	0.0022	0.6217400000000011
10	0.0008	0.6217400000000011
