pontuacao	frequencia	media
-8	0.0002	2.3862199999999976
-7	0.0002	2.3862199999999976
-6	0.0022	2.3862199999999976
-5	0.0032	2.3862199999999976
-4	0.009	2.3862199999999976
-3	0.0222	2.3862199999999976
-2	0.0472	2.3862199999999976
-1	0.0934	2.3862199999999976
0	0.1184	2.3862199999999976
1	0.1278	2.3862199999999976
2	0.1172	2.3862199999999976
3	0.0884	2.3862199999999976
4	0.078	2.3862199999999976
5	0.071	2.3862199999999976
6	0.0608	2.3862199999999976
7	0.0446	2.3862199999999976
8	0.0316	2.3862199999999976
9	0.026	2.3862199999999976
10	0.0184	2.3862199999999976
11	0.0132	2.3862199999999976
12	0.008	2.3862199999999976
13	0.0066	2.3862199999999976
14	0.0026	2.3862199999999976
15	0.0044	2.3862199999999976
16	0.002	2.3862199999999976
17	0.0018	2.3862199999999976
18	0.0006	2.3862199999999976
19	0.0002	2.3862199999999976
20	0.0002	2.3862199999999976
21	0.0002	2.3862199999999976
22	0.0002	2.3862199999999976
