pontuacao	frequencia	media
-4	0.0002	2.968900000000014
-3	0.0052	2.968900000000014
-2	0.0184	2.968900000000014
-1	0.0828	2.968900000000014
0	0.1572	2.968900000000014
1	0.1724	2.968900000000014
2	0.1482	2.968900000000014
3	0.0986	2.968900000000014
4	0.0568	2.968900000000014
5	0.0228	2.968900000000014
6	0.0142	2.968900000000014
7	0.0212	2.968900000000014
8	0.043	2.968900000000014
9	0.0424	2.968900000000014
10	0.036	2.968900000000014
11	0.0284	2.968900000000014
12	0.011	2.968900000000014
13	0.0058	2.968900000000014
14	0.0042	2.968900000000014
15	0.0044	2.968900000000014
16	0.005	2.968900000000014
17	0.0058	2.968900000000014
18	0.0074	2.968900000000014
19	0.003	2.968900000000014
20	0.0012	2.968900000000014
21	0.0008	2.968900000000014
22	0.0004	2.968900000000014
23	0.0006	2.968900000000014
24	0.001	2.968900000000014
25	0.0006	2.968900000000014
26	0.0002	2.968900000000014
27	0.0	2.968900000000014
28	0.0004	2.968900000000014
29	0.0002	2.968900000000014
30	0.0	2.968900000000014
31	0.0	2.968900000000014
32	0.0	2.968900000000014
33	0.0	2.968900000000014
