pontuacao	frequencia	media
-6	0.003	0.6826799999999875
-5	0.0072	0.6826799999999875
-4	0.02	0.6826799999999875
-3	0.0332	0.6826799999999875
-2	0.0804	0.6826799999999875
-1	0.0934	0.6826799999999875
0	0.1946	0.6826799999999875
1	0.1422	0.6826799999999875
2	0.1582	0.6826799999999875
3	0.1124	0.6826799999999875
4	0.0752	0.6826799999999875
5	0.036	0.6826799999999875
6	0.0248	0.6826799999999875
7	0.0104	0.6826799999999875
8	0.005	0.6826799999999875
9	0.0016	0.6826799999999875
10	0.0006	0.6826799999999875
11	0.0002	0.6826799999999875
12	0.0	0.6826799999999875
13	0.0	0.6826799999999875
14	0.0	0.6826799999999875
15	0.0	0.6826799999999875
