pontuacao	frequencia	media
-6	0.0006	1.951240000000005
-5	0.0026	1.951240000000005
-4	0.006	1.951240000000005
-3	0.0234	1.951240000000005
-2	0.0444	1.951240000000005
-1	0.0946	1.951240000000005
0	0.1466	1.951240000000005
1	0.1372	1.951240000000005
2	0.1258	1.951240000000005
3	0.1006	1.951240000000005
4	0.0788	1.951240000000005
5	0.071	1.951240000000005
6	0.0544	1.951240000000005
7	0.0352	1.951240000000005
8	0.0268	1.951240000000005
9	0.0168	1.951240000000005
10	0.0154	1.951240000000005
11	0.0068	1.951240000000005
12	0.0044	1.951240000000005
13	0.0042	1.951240000000005
14	0.0014	1.951240000000005
15	0.0004	1.951240000000005
16	0.0006	1.951240000000005
17	0.0008	1.951240000000005
18	0.0004	1.951240000000005
19	0.0006	1.951240000000005
20	0.0	1.951240000000005
