pontuacao	frequencia	media
-7	0.0002	1.1345399999999992
-6	0.0002	1.1345399999999992
-5	0.0034	1.1345399999999992
-4	0.0076	1.1345399999999992
-3	0.0166	1.1345399999999992
-2	0.0462	1.1345399999999992
-1	0.0748	1.1345399999999992
0	0.1648	1.1345399999999992
1	0.1812	1.1345399999999992
2	0.1866	1.1345399999999992
3	0.13	1.1345399999999992
4	0.0944	1.1345399999999992
5	0.0488	1.1345399999999992
6	0.0244	1.1345399999999992
7	0.0116	1.1345399999999992
8	0.0072	1.1345399999999992
9	0.001	1.1345399999999992
