pontuacao	frequencia	media
-5	0.0002	4.91927999999997
-4	0.0014	4.91927999999997
-3	0.0022	4.91927999999997
-2	0.0106	4.91927999999997
-1	0.0298	4.91927999999997
0	0.0658	4.91927999999997
1	0.098	4.91927999999997
2	0.1196	4.91927999999997
3	0.1132	4.91927999999997
4	0.1058	4.91927999999997
5	0.0696	4.91927999999997
6	0.0632	4.91927999999997
7	0.043	4.91927999999997
8	0.0372	4.91927999999997
9	0.0428	4.91927999999997
10	0.0454	4.91927999999997
11	0.0368	4.91927999999997
12	0.0284	4.91927999999997
13	0.0182	4.91927999999997
14	0.014	4.91927999999997
15	0.0108	4.91927999999997
16	0.009	4.91927999999997
17	0.0072	4.91927999999997
18	0.0066	4.91927999999997
19	0.0058	4.91927999999997
20	0.0052	4.91927999999997
21	0.0026	4.91927999999997
22	0.0026	4.91927999999997
23	0.0014	4.91927999999997
24	0.0012	4.91927999999997
25	0.0004	4.91927999999997
26	0.0008	4.91927999999997
27	0.0004	4.91927999999997
28	0.0004	4.91927999999997
29	0.0	4.91927999999997
30	0.0	4.91927999999997
31	0.0	4.91927999999997
