pontuacao	frequencia	media
-9	0.0004	3.6505799999999895
-8	0.0004	3.6505799999999895
-7	0.0004	3.6505799999999895
-6	0.0018	3.6505799999999895
-5	0.0042	3.6505799999999895
-4	0.0062	3.6505799999999895
-3	0.015	3.6505799999999895
-2	0.0278	3.6505799999999895
-1	0.0574	3.6505799999999895
0	0.1	3.6505799999999895
1	0.1124	3.6505799999999895
2	0.1166	3.6505799999999895
3	0.1026	3.6505799999999895
4	0.0756	3.6505799999999895
5	0.07	3.6505799999999895
6	0.0442	3.6505799999999895
7	0.0462	3.6505799999999895
8	0.0456	3.6505799999999895
9	0.041	3.6505799999999895
10	0.029	3.6505799999999895
11	0.0256	3.6505799999999895
12	0.023	3.6505799999999895
13	0.0134	3.6505799999999895
14	0.0116	3.6505799999999895
15	0.0084	3.6505799999999895
16	0.005	3.6505799999999895
17	0.004	3.6505799999999895
18	0.0038	3.6505799999999895
19	0.0016	3.6505799999999895
20	0.002	3.6505799999999895
21	0.0018	3.6505799999999895
22	0.0008	3.6505799999999895
23	0.0006	3.6505799999999895
24	0.0006	3.6505799999999895
25	0.0002	3.6505799999999895
26	0.0	3.6505799999999895
27	0.0004	3.6505799999999895
28	0.0	3.6505799999999895
29	0.0	3.6505799999999895
30	0.0	3.6505799999999895
31	0.0	3.6505799999999895
32	0.0	3.6505799999999895
33	0.0	3.6505799999999895
34	0.0002	3.6505799999999895
35	0.0	3.6505799999999895
