pontuacao	frequencia	media
-8	0.0002	1.4722999999999697
-7	0.001	1.4722999999999697
-6	0.0038	1.4722999999999697
-5	0.0106	1.4722999999999697
-4	0.0278	1.4722999999999697
-3	0.0564	1.4722999999999697
-2	0.098	1.4722999999999697
-1	0.1422	1.4722999999999697
0	0.1264	1.4722999999999697
1	0.1048	1.4722999999999697
2	0.0718	1.4722999999999697
3	0.0616	1.4722999999999697
4	0.0602	1.4722999999999697
5	0.0486	1.4722999999999697
6	0.039	1.4722999999999697
7	0.0366	1.4722999999999697
8	0.029	1.4722999999999697
9	0.0222	1.4722999999999697
10	0.0138	1.4722999999999697
11	0.01	1.4722999999999697
12	0.0098	1.4722999999999697
13	0.0062	1.4722999999999697
14	0.0062	1.4722999999999697
15	0.004	1.4722999999999697
16	0.0032	1.4722999999999697
17	0.001	1.4722999999999697
18	0.0008	1.4722999999999697
19	0.0012	1.4722999999999697
20	0.0014	1.4722999999999697
21	0.0012	1.4722999999999697
22	0.0008	1.4722999999999697
