pontuacao	frequencia	media
-6	0.001	1.4662999999999975
-5	0.0018	1.4662999999999975
-4	0.0066	1.4662999999999975
-3	0.0228	1.4662999999999975
-2	0.0544	1.4662999999999975
-1	0.1192	1.4662999999999975
0	0.168	1.4662999999999975
1	0.1576	1.4662999999999975
2	0.1158	1.4662999999999975
3	0.095	1.4662999999999975
4	0.0722	1.4662999999999975
5	0.0548	1.4662999999999975
6	0.043	1.4662999999999975
7	0.0292	1.4662999999999975
8	0.0212	1.4662999999999975
9	0.0134	1.4662999999999975
10	0.0096	1.4662999999999975
11	0.0056	1.4662999999999975
12	0.0044	1.4662999999999975
13	0.003	1.4662999999999975
14	0.0002	1.4662999999999975
15	0.001	1.4662999999999975
16	0.0	1.4662999999999975
