pontuacao	frequencia	media
-8	0.0006	2.9808199999999974
-7	0.0008	2.9808199999999974
-6	0.0014	2.9808199999999974
-5	0.0056	2.9808199999999974
-4	0.0126	2.9808199999999974
-3	0.0218	2.9808199999999974
-2	0.046	2.9808199999999974
-1	0.0734	2.9808199999999974
0	0.1086	2.9808199999999974
1	0.1182	2.9808199999999974
2	0.1146	2.9808199999999974
3	0.0984	2.9808199999999974
4	0.0754	2.9808199999999974
5	0.0598	2.9808199999999974
6	0.0466	2.9808199999999974
7	0.0402	2.9808199999999974
8	0.0408	2.9808199999999974
9	0.0308	2.9808199999999974
10	0.0252	2.9808199999999974
11	0.0224	2.9808199999999974
12	0.0144	2.9808199999999974
13	0.0112	2.9808199999999974
14	0.0054	2.9808199999999974
15	0.0046	2.9808199999999974
16	0.0046	2.9808199999999974
17	0.0048	2.9808199999999974
18	0.0036	2.9808199999999974
19	0.0032	2.9808199999999974
20	0.0018	2.9808199999999974
21	0.0006	2.9808199999999974
22	0.0004	2.9808199999999974
23	0.0004	2.9808199999999974
24	0.0006	2.9808199999999974
25	0.0004	2.9808199999999974
26	0.0	2.9808199999999974
27	0.0004	2.9808199999999974
28	0.0	2.9808199999999974
29	0.0002	2.9808199999999974
30	0.0	2.9808199999999974
31	0.0	2.9808199999999974
32	0.0	2.9808199999999974
33	0.0	2.9808199999999974
34	0.0	2.9808199999999974
