pontuacao	frequencia	media
-3	0.0016	7.070620000000001
-2	0.0062	7.070620000000001
-1	0.0182	7.070620000000001
0	0.0358	7.070620000000001
1	0.058	7.070620000000001
2	0.0762	7.070620000000001
3	0.0648	7.070620000000001
4	0.0684	7.070620000000001
5	0.0714	7.070620000000001
6	0.0682	7.070620000000001
7	0.076	7.070620000000001
8	0.0732	7.070620000000001
9	0.0538	7.070620000000001
10	0.058	7.070620000000001
11	0.0512	7.070620000000001
12	0.045	7.070620000000001
13	0.0386	7.070620000000001
14	0.0266	7.070620000000001
15	0.0246	7.070620000000001
16	0.019	7.070620000000001
17	0.0166	7.070620000000001
18	0.0106	7.070620000000001
19	0.0108	7.070620000000001
20	0.0074	7.070620000000001
21	0.0054	7.070620000000001
22	0.0026	7.070620000000001
23	0.005	7.070620000000001
24	0.0008	7.070620000000001
25	0.0016	7.070620000000001
26	0.0012	7.070620000000001
27	0.001	7.070620000000001
28	0.0012	7.070620000000001
29	0.0006	7.070620000000001
30	0.0002	7.070620000000001
31	0.0	7.070620000000001
32	0.0	7.070620000000001
33	0.0	7.070620000000001
34	0.0	7.070620000000001
