pontuacao	frequencia	media
-8	0.0006	3.5311800000000773
-7	0.0002	3.5311800000000773
-6	0.0046	3.5311800000000773
-5	0.0002	3.5311800000000773
-4	0.0282	3.5311800000000773
-3	0.0038	3.5311800000000773
-2	0.0922	3.5311800000000773
-1	0.0228	3.5311800000000773
0	0.1758	3.5311800000000773
1	0.0702	3.5311800000000773
2	0.008	3.5311800000000773
3	0.1598	3.5311800000000773
4	0.0308	3.5311800000000773
5	0.0988	3.5311800000000773
6	0.0756	3.5311800000000773
7	0.0086	3.5311800000000773
8	0.0774	3.5311800000000773
9	0.0236	3.5311800000000773
10	0.0302	3.5311800000000773
11	0.0308	3.5311800000000773
12	0.004	3.5311800000000773
13	0.0228	3.5311800000000773
14	0.0086	3.5311800000000773
15	0.004	3.5311800000000773
16	0.0074	3.5311800000000773
17	0.0014	3.5311800000000773
18	0.004	3.5311800000000773
19	0.0016	3.5311800000000773
20	0.0014	3.5311800000000773
21	0.0012	3.5311800000000773
22	0.0002	3.5311800000000773
23	0.0	3.5311800000000773
24	0.0006	3.5311800000000773
25	0.0002	3.5311800000000773
