pontuacao	frequencia	media
-15	0.0	-1.2961000000000522
-14	0.0006	-1.2961000000000522
-13	0.0006	-1.2961000000000522
-12	0.0074	-1.2961000000000522
-11	0.0016	-1.2961000000000522
-10	0.0132	-1.2961000000000522
-9	0.0066	-1.2961000000000522
-8	0.0338	-1.2961000000000522
-7	0.0154	-1.2961000000000522
-6	0.0704	-1.2961000000000522
-5	0.0296	-1.2961000000000522
-4	0.0948	-1.2961000000000522
-3	0.0668	-1.2961000000000522
-2	0.1172	-1.2961000000000522
-1	0.095	-1.2961000000000522
0	0.0812	-1.2961000000000522
1	0.1138	-1.2961000000000522
2	0.058	-1.2961000000000522
3	0.0606	-1.2961000000000522
4	0.0544	-1.2961000000000522
5	0.0194	-1.2961000000000522
6	0.0264	-1.2961000000000522
7	0.014	-1.2961000000000522
8	0.004	-1.2961000000000522
9	0.008	-1.2961000000000522
10	0.0042	-1.2961000000000522
11	0.0006	-1.2961000000000522
12	0.0012	-1.2961000000000522
13	0.0004	-1.2961000000000522
14	0.0	-1.2961000000000522
15	0.0004	-1.2961000000000522
