pontuacao	frequencia	media
-6	0.0014	1.7823400000000038
-5	0.0024	1.7823400000000038
-4	0.0082	1.7823400000000038
-3	0.0306	1.7823400000000038
-2	0.0632	1.7823400000000038
-1	0.1188	1.7823400000000038
0	0.148	1.7823400000000038
1	0.151	1.7823400000000038
2	0.1232	1.7823400000000038
3	0.0832	1.7823400000000038
4	0.0632	1.7823400000000038
5	0.038	1.7823400000000038
6	0.0312	1.7823400000000038
7	0.0266	1.7823400000000038
8	0.024	1.7823400000000038
9	0.0256	1.7823400000000038
10	0.02	1.7823400000000038
11	0.0132	1.7823400000000038
12	0.0084	1.7823400000000038
13	0.0058	1.7823400000000038
14	0.004	1.7823400000000038
15	0.0026	1.7823400000000038
16	0.002	1.7823400000000038
17	0.0014	1.7823400000000038
18	0.0014	1.7823400000000038
19	0.0008	1.7823400000000038
20	0.0014	1.7823400000000038
21	0.0	1.7823400000000038
22	0.0	1.7823400000000038
23	0.0	1.7823400000000038
24	0.0002	1.7823400000000038
25	0.0	1.7823400000000038
26	0.0	1.7823400000000038
