pontuacao	frequencia	media
-13	0.0006	-2.6359000000000004
-12	0.0004	-2.6359000000000004
-11	0.0022	-2.6359000000000004
-10	0.0038	-2.6359000000000004
-9	0.0102	-2.6359000000000004
-8	0.0152	-2.6359000000000004
-7	0.0288	-2.6359000000000004
-6	0.046	-2.6359000000000004
-5	0.0738	-2.6359000000000004
-4	0.101	-2.6359000000000004
-3	0.1366	-2.6359000000000004
-2	0.1594	-2.6359000000000004
-1	0.1532	-2.6359000000000004
0	0.1226	-2.6359000000000004
1	0.0806	-2.6359000000000004
2	0.0372	-2.6359000000000004
3	0.0182	-2.6359000000000004
4	0.0066	-2.6359000000000004
5	0.0026	-2.6359000000000004
6	0.0006	-2.6359000000000004
7	0.0	-2.6359000000000004
