pontuacao	frequencia	media
-6	0.0008	4.802940000000113
-5	0.0004	4.802940000000113
-4	0.0058	4.802940000000113
-3	0.0028	4.802940000000113
-2	0.0474	4.802940000000113
-1	0.0236	4.802940000000113
0	0.137	4.802940000000113
1	0.0832	4.802940000000113
2	0.0168	4.802940000000113
3	0.125	4.802940000000113
4	0.0586	4.802940000000113
5	0.0926	4.802940000000113
6	0.0896	4.802940000000113
7	0.0248	4.802940000000113
8	0.071	4.802940000000113
9	0.0402	4.802940000000113
10	0.041	4.802940000000113
11	0.0412	4.802940000000113
12	0.0144	4.802940000000113
13	0.0234	4.802940000000113
14	0.015	4.802940000000113
15	0.011	4.802940000000113
16	0.0112	4.802940000000113
17	0.0054	4.802940000000113
18	0.0064	4.802940000000113
19	0.0036	4.802940000000113
20	0.002	4.802940000000113
21	0.0018	4.802940000000113
22	0.0004	4.802940000000113
23	0.0018	4.802940000000113
24	0.0004	4.802940000000113
25	0.0002	4.802940000000113
26	0.001	4.802940000000113
