pontuacao	frequencia	media
-7	0.0002	3.2910000000000226
-6	0.0008	3.2910000000000226
-5	0.0008	3.2910000000000226
-4	0.0026	3.2910000000000226
-3	0.01	3.2910000000000226
-2	0.0224	3.2910000000000226
-1	0.0558	3.2910000000000226
0	0.1122	3.2910000000000226
1	0.1358	3.2910000000000226
2	0.1436	3.2910000000000226
3	0.1228	3.2910000000000226
4	0.086	3.2910000000000226
5	0.0584	3.2910000000000226
6	0.0372	3.2910000000000226
7	0.03	3.2910000000000226
8	0.032	3.2910000000000226
9	0.0338	3.2910000000000226
10	0.0314	3.2910000000000226
11	0.0262	3.2910000000000226
12	0.0164	3.2910000000000226
13	0.0074	3.2910000000000226
14	0.0072	3.2910000000000226
15	0.0056	3.2910000000000226
16	0.0048	3.2910000000000226
17	0.0034	3.2910000000000226
18	0.0046	3.2910000000000226
19	0.0018	3.2910000000000226
20	0.0018	3.2910000000000226
21	0.001	3.2910000000000226
22	0.001	3.2910000000000226
23	0.001	3.2910000000000226
24	0.0004	3.2910000000000226
25	0.0002	3.2910000000000226
26	0.0	3.2910000000000226
27	0.0004	3.2910000000000226
28	0.0004	3.2910000000000226
29	0.0002	3.2910000000000226
