pontuacao	frequencia	media
-6	0.0006	4.822340000000064
-5	0.0012	4.822340000000064
-4	0.004	4.822340000000064
-3	0.0154	4.822340000000064
-2	0.0248	4.822340000000064
-1	0.0464	4.822340000000064
0	0.0762	4.822340000000064
1	0.0798	4.822340000000064
2	0.08	4.822340000000064
3	0.0748	4.822340000000064
4	0.0752	4.822340000000064
5	0.0898	4.822340000000064
6	0.0812	4.822340000000064
7	0.0626	4.822340000000064
8	0.0568	4.822340000000064
9	0.0436	4.822340000000064
10	0.0408	4.822340000000064
11	0.0322	4.822340000000064
12	0.0294	4.822340000000064
13	0.0204	4.822340000000064
14	0.0152	4.822340000000064
15	0.0116	4.822340000000064
16	0.0104	4.822340000000064
17	0.0092	4.822340000000064
18	0.0054	4.822340000000064
19	0.0036	4.822340000000064
20	0.0032	4.822340000000064
21	0.0034	4.822340000000064
22	0.0008	4.822340000000064
23	0.0006	4.822340000000064
24	0.0004	4.822340000000064
25	0.0	4.822340000000064
26	0.0004	4.822340000000064
27	0.0	4.822340000000064
28	0.0	4.822340000000064
29	0.0	4.822340000000064
30	0.0002	4.822340000000064
31	0.0002	4.822340000000064
32	0.0	4.822340000000064
33	0.0	4.822340000000064
34	0.0	4.822340000000064
35	0.0	4.822340000000064
