pontuacao	frequencia	media
-8	0.0012	1.8484200000000008
-7	0.002	1.8484200000000008
-6	0.0062	1.8484200000000008
-5	0.0116	1.8484200000000008
-4	0.0214	1.8484200000000008
-3	0.0426	1.8484200000000008
-2	0.0678	1.8484200000000008
-1	0.088	1.8484200000000008
0	0.1208	1.8484200000000008
1	0.1132	1.8484200000000008
2	0.1042	1.8484200000000008
3	0.0894	1.8484200000000008
4	0.0736	1.8484200000000008
5	0.0602	1.8484200000000008
6	0.0522	1.8484200000000008
7	0.0414	1.8484200000000008
8	0.0288	1.8484200000000008
9	0.0208	1.8484200000000008
10	0.0172	1.8484200000000008
11	0.0106	1.8484200000000008
12	0.0084	1.8484200000000008
13	0.006	1.8484200000000008
14	0.0042	1.8484200000000008
15	0.004	1.8484200000000008
16	0.0018	1.8484200000000008
17	0.001	1.8484200000000008
18	0.0006	1.8484200000000008
19	0.0	1.8484200000000008
20	0.0002	1.8484200000000008
21	0.0002	1.8484200000000008
