pontuacao	frequencia	media
-9	0.0	1.5742200000000064
-8	0.0	1.5742200000000064
-7	0.0006	1.5742200000000064
-6	0.0018	1.5742200000000064
-5	0.005	1.5742200000000064
-4	0.0158	1.5742200000000064
-3	0.0312	1.5742200000000064
-2	0.0602	1.5742200000000064
-1	0.0992	1.5742200000000064
0	0.13	1.5742200000000064
1	0.1376	1.5742200000000064
2	0.1274	1.5742200000000064
3	0.1076	1.5742200000000064
4	0.0798	1.5742200000000064
5	0.064	1.5742200000000064
6	0.0442	1.5742200000000064
7	0.0328	1.5742200000000064
8	0.0202	1.5742200000000064
9	0.0182	1.5742200000000064
10	0.0088	1.5742200000000064
11	0.0068	1.5742200000000064
12	0.0034	1.5742200000000064
13	0.0028	1.5742200000000064
14	0.0018	1.5742200000000064
15	0.0	1.5742200000000064
16	0.0002	1.5742200000000064
17	0.0002	1.5742200000000064
18	0.0	1.5742200000000064
