pontuacao	frequencia	media
-9	0.0002	0.9621799999999665
-8	0.0004	0.9621799999999665
-7	0.0014	0.9621799999999665
-6	0.0032	0.9621799999999665
-5	0.007	0.9621799999999665
-4	0.0234	0.9621799999999665
-3	0.0368	0.9621799999999665
-2	0.0782	0.9621799999999665
-1	0.108	0.9621799999999665
0	0.17	0.9621799999999665
1	0.1738	0.9621799999999665
2	0.119	0.9621799999999665
3	0.0738	0.9621799999999665
4	0.0456	0.9621799999999665
5	0.0486	0.9621799999999665
6	0.043	0.9621799999999665
7	0.0244	0.9621799999999665
8	0.0168	0.9621799999999665
9	0.0092	0.9621799999999665
10	0.007	0.9621799999999665
11	0.0042	0.9621799999999665
12	0.0026	0.9621799999999665
13	0.0016	0.9621799999999665
14	0.0004	0.9621799999999665
15	0.0002	0.9621799999999665
16	0.0006	0.9621799999999665
17	0.0002	0.9621799999999665
