pontuacao	frequencia	media
-13	0.0004	-0.5245800000000009
-12	0.0	-0.5245800000000009
-11	0.0004	-0.5245800000000009
-10	0.0002	-0.5245800000000009
-9	0.0012	-0.5245800000000009
-8	0.0024	-0.5245800000000009
-7	0.0064	-0.5245800000000009
-6	0.0148	-0.5245800000000009
-5	0.0216	-0.5245800000000009
-4	0.0482	-0.5245800000000009
-3	0.0816	-0.5245800000000009
-2	0.1116	-0.5245800000000009
-1	0.1474	-0.5245800000000009
0	0.1584	-0.5245800000000009
1	0.138	-0.5245800000000009
2	0.107	-0.5245800000000009
3	0.0698	-0.5245800000000009
4	0.0416	-0.5245800000000009
5	0.0232	-0.5245800000000009
6	0.0154	-0.5245800000000009
7	0.0058	-0.5245800000000009
8	0.0024	-0.5245800000000009
9	0.0012	-0.5245800000000009
10	0.0006	-0.5245800000000009
11	0.0002	-0.5245800000000009
12	0.0	-0.5245800000000009
13	0.0	-0.5245800000000009
14	0.0	-0.5245800000000009
