pontuacao	frequencia	media
-5	0.0002	1.9414200000000095
-4	0.0012	1.9414200000000095
-3	0.0078	1.9414200000000095
-2	0.0422	1.9414200000000095
-1	0.122	1.9414200000000095
0	0.1888	1.9414200000000095
1	0.1704	1.9414200000000095
2	0.1372	1.9414200000000095
3	0.0854	1.9414200000000095
4	0.0476	1.9414200000000095
5	0.0278	1.9414200000000095
6	0.0214	1.9414200000000095
7	0.0232	1.9414200000000095
8	0.0292	1.9414200000000095
9	0.0336	1.9414200000000095
10	0.0192	1.9414200000000095
11	0.0154	1.9414200000000095
12	0.0068	1.9414200000000095
13	0.0042	1.9414200000000095
14	0.0028	1.9414200000000095
15	0.0022	1.9414200000000095
16	0.003	1.9414200000000095
17	0.0028	1.9414200000000095
18	0.0024	1.9414200000000095
19	0.0014	1.9414200000000095
20	0.0006	1.9414200000000095
21	0.0002	1.9414200000000095
22	0.0	1.9414200000000095
23	0.0	1.9414200000000095
24	0.0006	1.9414200000000095
25	0.0	1.9414200000000095
26	0.0002	1.9414200000000095
