pontuacao	frequencia	media
-23	0.0004	0.23344000000000914
-22	0.0	0.23344000000000914
-21	0.0	0.23344000000000914
-20	0.0	0.23344000000000914
-19	0.0	0.23344000000000914
-18	0.0	0.23344000000000914
-17	0.0004	0.23344000000000914
-16	0.001	0.23344000000000914
-15	0.0008	0.23344000000000914
-14	0.0014	0.23344000000000914
-13	0.0022	0.23344000000000914
-12	0.0018	0.23344000000000914
-11	0.0048	0.23344000000000914
-10	0.0072	0.23344000000000914
-9	0.0064	0.23344000000000914
-8	0.0136	0.23344000000000914
-7	0.0178	0.23344000000000914
-6	0.0306	0.23344000000000914
-5	0.0296	0.23344000000000914
-4	0.0332	0.23344000000000914
-3	0.0498	0.23344000000000914
-2	0.0852	0.23344000000000914
-1	0.0982	0.23344000000000914
0	0.135	0.23344000000000914
1	0.102	0.23344000000000914
2	0.08	0.23344000000000914
3	0.0564	0.23344000000000914
4	0.0522	0.23344000000000914
5	0.0564	0.23344000000000914
6	0.0418	0.23344000000000914
7	0.0308	0.23344000000000914
8	0.0138	0.23344000000000914
9	0.0134	0.23344000000000914
10	0.0104	0.23344000000000914
11	0.0056	0.23344000000000914
12	0.0062	0.23344000000000914
13	0.004	0.23344000000000914
14	0.0024	0.23344000000000914
15	0.0016	0.23344000000000914
16	0.0014	0.23344000000000914
17	0.001	0.23344000000000914
18	0.0002	0.23344000000000914
19	0.0002	0.23344000000000914
