pontuacao	frequencia	media
-3	0.0002	4.851659999999985
-2	0.0038	4.851659999999985
-1	0.0296	4.851659999999985
0	0.0812	4.851659999999985
1	0.0916	4.851659999999985
2	0.1044	4.851659999999985
3	0.09	4.851659999999985
4	0.0902	4.851659999999985
5	0.0854	4.851659999999985
6	0.081	4.851659999999985
7	0.0774	4.851659999999985
8	0.0494	4.851659999999985
9	0.0472	4.851659999999985
10	0.0386	4.851659999999985
11	0.0366	4.851659999999985
12	0.0258	4.851659999999985
13	0.0188	4.851659999999985
14	0.014	4.851659999999985
15	0.0098	4.851659999999985
16	0.0072	4.851659999999985
17	0.0054	4.851659999999985
18	0.0048	4.851659999999985
19	0.0028	4.851659999999985
20	0.0018	4.851659999999985
21	0.001	4.851659999999985
22	0.0008	4.851659999999985
23	0.0004	4.851659999999985
24	0.0	4.851659999999985
25	0.0	4.851659999999985
26	0.0002	4.851659999999985
27	0.0002	4.851659999999985
28	0.0002	4.851659999999985
