pontuacao	frequencia	media
-7	0.0002	4.69265999999998
-6	0.0004	4.69265999999998
-5	0.0016	4.69265999999998
-4	0.0056	4.69265999999998
-3	0.013	4.69265999999998
-2	0.0262	4.69265999999998
-1	0.0482	4.69265999999998
0	0.067	4.69265999999998
1	0.0888	4.69265999999998
2	0.1002	4.69265999999998
3	0.0918	4.69265999999998
4	0.082	4.69265999999998
5	0.0698	4.69265999999998
6	0.0702	4.69265999999998
7	0.0604	4.69265999999998
8	0.0478	4.69265999999998
9	0.0448	4.69265999999998
10	0.0344	4.69265999999998
11	0.034	4.69265999999998
12	0.0256	4.69265999999998
13	0.0178	4.69265999999998
14	0.016	4.69265999999998
15	0.0146	4.69265999999998
16	0.0076	4.69265999999998
17	0.0064	4.69265999999998
18	0.0052	4.69265999999998
19	0.0066	4.69265999999998
20	0.0054	4.69265999999998
21	0.0016	4.69265999999998
22	0.0012	4.69265999999998
23	0.0012	4.69265999999998
24	0.0012	4.69265999999998
25	0.0014	4.69265999999998
26	0.001	4.69265999999998
27	0.0004	4.69265999999998
28	0.0002	4.69265999999998
