pontuacao	frequencia	media
-7	0.0002	5.223580000000045
-6	0.0048	5.223580000000045
-5	0.003	5.223580000000045
-4	0.0168	5.223580000000045
-3	0.0112	5.223580000000045
-2	0.0412	5.223580000000045
-1	0.0358	5.223580000000045
0	0.058	5.223580000000045
1	0.0842	5.223580000000045
2	0.0428	5.223580000000045
3	0.1026	5.223580000000045
4	0.087	5.223580000000045
5	0.0404	5.223580000000045
6	0.1002	5.223580000000045
7	0.059	5.223580000000045
8	0.0422	5.223580000000045
9	0.0764	5.223580000000045
10	0.0372	5.223580000000045
11	0.038	5.223580000000045
12	0.0346	5.223580000000045
13	0.0166	5.223580000000045
14	0.0182	5.223580000000045
15	0.0144	5.223580000000045
16	0.0078	5.223580000000045
17	0.007	5.223580000000045
18	0.0064	5.223580000000045
19	0.0034	5.223580000000045
20	0.0022	5.223580000000045
21	0.0028	5.223580000000045
22	0.0014	5.223580000000045
23	0.0012	5.223580000000045
24	0.0008	5.223580000000045
25	0.0004	5.223580000000045
26	0.0004	5.223580000000045
27	0.0006	5.223580000000045
