pontuacao	frequencia	media
-6	0.0004	4.8976199999999706
-5	0.0008	4.8976199999999706
-4	0.0014	4.8976199999999706
-3	0.0076	4.8976199999999706
-2	0.0182	4.8976199999999706
-1	0.0368	4.8976199999999706
0	0.076	4.8976199999999706
1	0.0908	4.8976199999999706
2	0.087	4.8976199999999706
3	0.0938	4.8976199999999706
4	0.0824	4.8976199999999706
5	0.0864	4.8976199999999706
6	0.0714	4.8976199999999706
7	0.0634	4.8976199999999706
8	0.0566	4.8976199999999706
9	0.0436	4.8976199999999706
10	0.0378	4.8976199999999706
11	0.0314	4.8976199999999706
12	0.0262	4.8976199999999706
13	0.0228	4.8976199999999706
14	0.015	4.8976199999999706
15	0.0104	4.8976199999999706
16	0.0102	4.8976199999999706
17	0.008	4.8976199999999706
18	0.0074	4.8976199999999706
19	0.0044	4.8976199999999706
20	0.0026	4.8976199999999706
21	0.0028	4.8976199999999706
22	0.0008	4.8976199999999706
23	0.0008	4.8976199999999706
24	0.0008	4.8976199999999706
25	0.0014	4.8976199999999706
26	0.0004	4.8976199999999706
