pontuacao	frequencia	media
-7	0.0008	0.3918400000000097
-6	0.0012	0.3918400000000097
-5	0.0044	0.3918400000000097
-4	0.0154	0.3918400000000097
-3	0.0362	0.3918400000000097
-2	0.08	0.3918400000000097
-1	0.145	0.3918400000000097
0	0.1864	0.3918400000000097
1	0.1632	0.3918400000000097
2	0.148	0.3918400000000097
3	0.0968	0.3918400000000097
4	0.0588	0.3918400000000097
5	0.0348	0.3918400000000097
6	0.0156	0.3918400000000097
7	0.0068	0.3918400000000097
8	0.0044	0.3918400000000097
9	0.0012	0.3918400000000097
10	0.0004	0.3918400000000097
11	0.0004	0.3918400000000097
