pontuacao	frequencia	media
-5	0.0016	2.717700000000009
-4	0.004	2.717700000000009
-3	0.014	2.717700000000009
-2	0.0316	2.717700000000009
-1	0.063	2.717700000000009
0	0.1224	2.717700000000009
1	0.1312	2.717700000000009
2	0.1284	2.717700000000009
3	0.1088	2.717700000000009
4	0.0898	2.717700000000009
5	0.0812	2.717700000000009
6	0.059	2.717700000000009
7	0.047	2.717700000000009
8	0.032	2.717700000000009
9	0.0254	2.717700000000009
10	0.0212	2.717700000000009
11	0.0122	2.717700000000009
12	0.0098	2.717700000000009
13	0.0066	2.717700000000009
14	0.003	2.717700000000009
15	0.0032	2.717700000000009
16	0.0018	2.717700000000009
17	0.0016	2.717700000000009
18	0.0002	2.717700000000009
19	0.0006	2.717700000000009
20	0.0	2.717700000000009
21	0.0	2.717700000000009
22	0.0002	2.717700000000009
