pontuacao	frequencia	media
-3	0.0018	5.1752999999999725
-2	0.0124	5.1752999999999725
-1	0.0626	5.1752999999999725
0	0.0934	5.1752999999999725
1	0.0858	5.1752999999999725
2	0.0826	5.1752999999999725
3	0.0664	5.1752999999999725
4	0.0736	5.1752999999999725
5	0.0764	5.1752999999999725
6	0.0772	5.1752999999999725
7	0.0594	5.1752999999999725
8	0.0456	5.1752999999999725
9	0.0492	5.1752999999999725
10	0.0424	5.1752999999999725
11	0.0304	5.1752999999999725
12	0.0308	5.1752999999999725
13	0.0224	5.1752999999999725
14	0.0206	5.1752999999999725
15	0.0164	5.1752999999999725
16	0.0118	5.1752999999999725
17	0.0082	5.1752999999999725
18	0.0078	5.1752999999999725
19	0.0062	5.1752999999999725
20	0.0058	5.1752999999999725
21	0.0032	5.1752999999999725
22	0.0018	5.1752999999999725
23	0.0014	5.1752999999999725
24	0.0012	5.1752999999999725
25	0.0008	5.1752999999999725
26	0.0008	5.1752999999999725
27	0.0002	5.1752999999999725
28	0.0004	5.1752999999999725
29	0.0002	5.1752999999999725
30	0.0002	5.1752999999999725
31	0.0002	5.1752999999999725
32	0.0	5.1752999999999725
33	0.0002	5.1752999999999725
34	0.0	5.1752999999999725
35	0.0	5.1752999999999725
36	0.0	5.1752999999999725
37	0.0	5.1752999999999725
38	0.0	5.1752999999999725
