pontuacao	frequencia	media
-7	0.0004	2.039840000000001
-6	0.0008	2.039840000000001
-5	0.0026	2.039840000000001
-4	0.0068	2.039840000000001
-3	0.013	2.039840000000001
-2	0.0328	2.039840000000001
-1	0.0728	2.039840000000001
0	0.117	2.039840000000001
1	0.141	2.039840000000001
2	0.1476	2.039840000000001
3	0.1284	2.039840000000001
4	0.1108	2.039840000000001
5	0.084	2.039840000000001
6	0.0558	2.039840000000001
7	0.0394	2.039840000000001
8	0.0204	2.039840000000001
9	0.0122	2.039840000000001
10	0.007	2.039840000000001
11	0.0042	2.039840000000001
12	0.002	2.039840000000001
13	0.0002	2.039840000000001
14	0.0006	2.039840000000001
15	0.0	2.039840000000001
16	0.0	2.039840000000001
17	0.0	2.039840000000001
