pontuacao	frequencia	media
-4	0.0002	3.7492800000000046
-3	0.0004	3.7492800000000046
-2	0.005	3.7492800000000046
-1	0.0296	3.7492800000000046
0	0.0888	3.7492800000000046
1	0.1286	3.7492800000000046
2	0.1626	3.7492800000000046
3	0.1462	3.7492800000000046
4	0.1044	3.7492800000000046
5	0.081	3.7492800000000046
6	0.039	3.7492800000000046
7	0.0296	3.7492800000000046
8	0.0242	3.7492800000000046
9	0.0332	3.7492800000000046
10	0.0354	3.7492800000000046
11	0.026	3.7492800000000046
12	0.021	3.7492800000000046
13	0.011	3.7492800000000046
14	0.0094	3.7492800000000046
15	0.0032	3.7492800000000046
16	0.0046	3.7492800000000046
17	0.0044	3.7492800000000046
18	0.0036	3.7492800000000046
19	0.0022	3.7492800000000046
20	0.0034	3.7492800000000046
21	0.0018	3.7492800000000046
22	0.0006	3.7492800000000046
23	0.0002	3.7492800000000046
24	0.0002	3.7492800000000046
25	0.0	3.7492800000000046
26	0.0	3.7492800000000046
