pontuacao	frequencia	media
-6	0.0004	3.8797799999999873
-5	0.0012	3.8797799999999873
-4	0.004	3.8797799999999873
-3	0.009	3.8797799999999873
-2	0.0214	3.8797799999999873
-1	0.0392	3.8797799999999873
0	0.0738	3.8797799999999873
1	0.0966	3.8797799999999873
2	0.1174	3.8797799999999873
3	0.1064	3.8797799999999873
4	0.0982	3.8797799999999873
5	0.0952	3.8797799999999873
6	0.0732	3.8797799999999873
7	0.0692	3.8797799999999873
8	0.0478	3.8797799999999873
9	0.0432	3.8797799999999873
10	0.0298	3.8797799999999873
11	0.0236	3.8797799999999873
12	0.0152	3.8797799999999873
13	0.012	3.8797799999999873
14	0.0084	3.8797799999999873
15	0.0056	3.8797799999999873
16	0.004	3.8797799999999873
17	0.0016	3.8797799999999873
18	0.001	3.8797799999999873
19	0.0008	3.8797799999999873
20	0.0006	3.8797799999999873
21	0.0004	3.8797799999999873
22	0.0004	3.8797799999999873
23	0.0002	3.8797799999999873
24	0.0	3.8797799999999873
25	0.0	3.8797799999999873
26	0.0	3.8797799999999873
