pontuacao	frequencia	media
-9	0.0002	3.438300000000002
-8	0.0002	3.438300000000002
-7	0.0006	3.438300000000002
-6	0.0024	3.438300000000002
-5	0.0066	3.438300000000002
-4	0.0194	3.438300000000002
-3	0.0286	3.438300000000002
-2	0.051	3.438300000000002
-1	0.08	3.438300000000002
0	0.095	3.438300000000002
1	0.0938	3.438300000000002
2	0.0908	3.438300000000002
3	0.0794	3.438300000000002
4	0.0704	3.438300000000002
5	0.0632	3.438300000000002
6	0.0558	3.438300000000002
7	0.0442	3.438300000000002
8	0.0434	3.438300000000002
9	0.0362	3.438300000000002
10	0.0298	3.438300000000002
11	0.0248	3.438300000000002
12	0.019	3.438300000000002
13	0.0118	3.438300000000002
14	0.0138	3.438300000000002
15	0.0096	3.438300000000002
16	0.0072	3.438300000000002
17	0.0054	3.438300000000002
18	0.0048	3.438300000000002
19	0.0038	3.438300000000002
20	0.0034	3.438300000000002
21	0.0012	3.438300000000002
22	0.0014	3.438300000000002
23	0.0002	3.438300000000002
24	0.0002	3.438300000000002
25	0.0006	3.438300000000002
26	0.0004	3.438300000000002
27	0.0002	3.438300000000002
28	0.0	3.438300000000002
29	0.0004	3.438300000000002
30	0.0004	3.438300000000002
31	0.0002	3.438300000000002
32	0.0	3.438300000000002
33	0.0	3.438300000000002
34	0.0	3.438300000000002
