pontuacao	frequencia	media
-1	0.002	5.4364799999999605
0	0.0212	5.4364799999999605
1	0.058	5.4364799999999605
2	0.1034	5.4364799999999605
3	0.1202	5.4364799999999605
4	0.1146	5.4364799999999605
5	0.1042	5.4364799999999605
6	0.094	5.4364799999999605
7	0.0882	5.4364799999999605
8	0.0792	5.4364799999999605
9	0.0572	5.4364799999999605
10	0.0392	5.4364799999999605
11	0.0342	5.4364799999999605
12	0.0254	5.4364799999999605
13	0.016	5.4364799999999605
14	0.0122	5.4364799999999605
15	0.0098	5.4364799999999605
16	0.0082	5.4364799999999605
17	0.0046	5.4364799999999605
18	0.0046	5.4364799999999605
19	0.0014	5.4364799999999605
20	0.0004	5.4364799999999605
21	0.0008	5.4364799999999605
22	0.0	5.4364799999999605
23	0.0008	5.4364799999999605
24	0.0	5.4364799999999605
25	0.0	5.4364799999999605
26	0.0	5.4364799999999605
27	0.0	5.4364799999999605
