pontuacao	frequencia	media
-6	0.001	5.653379999999999
-5	0.0022	5.653379999999999
-4	0.004	5.653379999999999
-3	0.0116	5.653379999999999
-2	0.0292	5.653379999999999
-1	0.0546	5.653379999999999
0	0.0594	5.653379999999999
1	0.064	5.653379999999999
2	0.062	5.653379999999999
3	0.0674	5.653379999999999
4	0.08	5.653379999999999
5	0.0788	5.653379999999999
6	0.0738	5.653379999999999
7	0.0602	5.653379999999999
8	0.0494	5.653379999999999
9	0.0462	5.653379999999999
10	0.047	5.653379999999999
11	0.0428	5.653379999999999
12	0.0346	5.653379999999999
13	0.0254	5.653379999999999
14	0.0228	5.653379999999999
15	0.02	5.653379999999999
16	0.0134	5.653379999999999
17	0.0138	5.653379999999999
18	0.0076	5.653379999999999
19	0.0084	5.653379999999999
20	0.0064	5.653379999999999
21	0.0034	5.653379999999999
22	0.0028	5.653379999999999
23	0.0016	5.653379999999999
24	0.0014	5.653379999999999
25	0.0026	5.653379999999999
26	0.0006	5.653379999999999
27	0.0006	5.653379999999999
28	0.0002	5.653379999999999
29	0.0004	5.653379999999999
30	0.0002	5.653379999999999
