pontuacao	frequencia	media
-2	0.0002	4.211579999999986
-1	0.0058	4.211579999999986
0	0.0282	4.211579999999986
1	0.0664	4.211579999999986
2	0.1196	4.211579999999986
3	0.1486	4.211579999999986
4	0.1576	4.211579999999986
5	0.1362	4.211579999999986
6	0.1054	4.211579999999986
7	0.0832	4.211579999999986
8	0.0536	4.211579999999986
9	0.0436	4.211579999999986
10	0.024	4.211579999999986
11	0.0126	4.211579999999986
12	0.0072	4.211579999999986
13	0.0048	4.211579999999986
14	0.0022	4.211579999999986
15	0.0006	4.211579999999986
