pontuacao	frequencia	media
-2	0.0052	4.28576000000001
-1	0.0498	4.28576000000001
0	0.1278	4.28576000000001
1	0.1144	4.28576000000001
2	0.1462	4.28576000000001
3	0.108	4.28576000000001
4	0.072	4.28576000000001
5	0.0496	4.28576000000001
6	0.0258	4.28576000000001
7	0.0278	4.28576000000001
8	0.052	4.28576000000001
9	0.0398	4.28576000000001
10	0.0466	4.28576000000001
11	0.0322	4.28576000000001
12	0.027	4.28576000000001
13	0.0128	4.28576000000001
14	0.0072	4.28576000000001
15	0.008	4.28576000000001
16	0.0102	4.28576000000001
17	0.007	4.28576000000001
18	0.0102	4.28576000000001
19	0.0068	4.28576000000001
20	0.0042	4.28576000000001
21	0.003	4.28576000000001
22	0.0016	4.28576000000001
23	0.0006	4.28576000000001
24	0.0012	4.28576000000001
25	0.0006	4.28576000000001
26	0.0008	4.28576000000001
27	0.0004	4.28576000000001
28	0.0	4.28576000000001
29	0.0004	4.28576000000001
30	0.0	4.28576000000001
31	0.0002	4.28576000000001
32	0.0	4.28576000000001
33	0.0	4.28576000000001
34	0.0	4.28576000000001
35	0.0	4.28576000000001
36	0.0004	4.28576000000001
37	0.0	4.28576000000001
38	0.0	4.28576000000001
39	0.0	4.28576000000001
40	0.0	4.28576000000001
