pontuacao	frequencia	media
-9	0.0002	2.7382799999999965
-8	0.0	2.7382799999999965
-7	0.0008	2.7382799999999965
-6	0.0026	2.7382799999999965
-5	0.0042	2.7382799999999965
-4	0.0112	2.7382799999999965
-3	0.0308	2.7382799999999965
-2	0.0594	2.7382799999999965
-1	0.0962	2.7382799999999965
0	0.1182	2.7382799999999965
1	0.1228	2.7382799999999965
2	0.0972	2.7382799999999965
3	0.0848	2.7382799999999965
4	0.0636	2.7382799999999965
5	0.0502	2.7382799999999965
6	0.0452	2.7382799999999965
7	0.0404	2.7382799999999965
8	0.035	2.7382799999999965
9	0.0306	2.7382799999999965
10	0.0286	2.7382799999999965
11	0.0152	2.7382799999999965
12	0.0124	2.7382799999999965
13	0.0116	2.7382799999999965
14	0.008	2.7382799999999965
15	0.0096	2.7382799999999965
16	0.0042	2.7382799999999965
17	0.004	2.7382799999999965
18	0.0034	2.7382799999999965
19	0.0024	2.7382799999999965
20	0.0014	2.7382799999999965
21	0.0022	2.7382799999999965
22	0.0014	2.7382799999999965
23	0.0004	2.7382799999999965
24	0.0006	2.7382799999999965
25	0.0002	2.7382799999999965
26	0.0	2.7382799999999965
27	0.0004	2.7382799999999965
28	0.0002	2.7382799999999965
29	0.0002	2.7382799999999965
