pontuacao	frequencia	media
-9	0.0002	-0.46269999999999745
-8	0.001	-0.46269999999999745
-7	0.0032	-0.46269999999999745
-6	0.0074	-0.46269999999999745
-5	0.0204	-0.46269999999999745
-4	0.0344	-0.46269999999999745
-3	0.0762	-0.46269999999999745
-2	0.1126	-0.46269999999999745
-1	0.1608	-0.46269999999999745
0	0.1792	-0.46269999999999745
1	0.1492	-0.46269999999999745
2	0.114	-0.46269999999999745
3	0.0694	-0.46269999999999745
4	0.0388	-0.46269999999999745
5	0.019	-0.46269999999999745
6	0.0096	-0.46269999999999745
7	0.003	-0.46269999999999745
8	0.0012	-0.46269999999999745
