pontuacao	frequencia	media
-15	0.0002	2.73135999999999
-14	0.0004	2.73135999999999
-13	0.0006	2.73135999999999
-12	0.0006	2.73135999999999
-11	0.0008	2.73135999999999
-10	0.0022	2.73135999999999
-9	0.0012	2.73135999999999
-8	0.004	2.73135999999999
-7	0.0082	2.73135999999999
-6	0.015	2.73135999999999
-5	0.0114	2.73135999999999
-4	0.0222	2.73135999999999
-3	0.0346	2.73135999999999
-2	0.0484	2.73135999999999
-1	0.0778	2.73135999999999
0	0.1014	2.73135999999999
1	0.0976	2.73135999999999
2	0.0888	2.73135999999999
3	0.0806	2.73135999999999
4	0.0614	2.73135999999999
5	0.0528	2.73135999999999
6	0.0442	2.73135999999999
7	0.0478	2.73135999999999
8	0.0392	2.73135999999999
9	0.0356	2.73135999999999
10	0.0274	2.73135999999999
11	0.0224	2.73135999999999
12	0.0184	2.73135999999999
13	0.016	2.73135999999999
14	0.0102	2.73135999999999
15	0.0082	2.73135999999999
16	0.0056	2.73135999999999
17	0.0038	2.73135999999999
18	0.0036	2.73135999999999
19	0.002	2.73135999999999
20	0.0006	2.73135999999999
21	0.0018	2.73135999999999
22	0.0008	2.73135999999999
23	0.0004	2.73135999999999
24	0.0004	2.73135999999999
25	0.0004	2.73135999999999
26	0.0006	2.73135999999999
