pontuacao	frequencia	media
-7	0.0002	4.135219999999984
-6	0.0002	4.135219999999984
-5	0.0006	4.135219999999984
-4	0.0016	4.135219999999984
-3	0.0078	4.135219999999984
-2	0.0138	4.135219999999984
-1	0.032	4.135219999999984
0	0.054	4.135219999999984
1	0.0798	4.135219999999984
2	0.1182	4.135219999999984
3	0.1174	4.135219999999984
4	0.1254	4.135219999999984
5	0.1032	4.135219999999984
6	0.0898	4.135219999999984
7	0.0758	4.135219999999984
8	0.0486	4.135219999999984
9	0.031	4.135219999999984
10	0.022	4.135219999999984
11	0.0238	4.135219999999984
12	0.017	4.135219999999984
13	0.0102	4.135219999999984
14	0.008	4.135219999999984
15	0.005	4.135219999999984
16	0.0036	4.135219999999984
17	0.003	4.135219999999984
18	0.0028	4.135219999999984
19	0.0018	4.135219999999984
20	0.001	4.135219999999984
21	0.0014	4.135219999999984
22	0.0002	4.135219999999984
23	0.0004	4.135219999999984
24	0.0	4.135219999999984
25	0.0002	4.135219999999984
26	0.0	4.135219999999984
27	0.0	4.135219999999984
28	0.0	4.135219999999984
