pontuacao	frequencia	media
-9	0.0002	4.579040000000004
-8	0.0012	4.579040000000004
-7	0.002	4.579040000000004
-6	0.0046	4.579040000000004
-5	0.0082	4.579040000000004
-4	0.0162	4.579040000000004
-3	0.0324	4.579040000000004
-2	0.0436	4.579040000000004
-1	0.064	4.579040000000004
0	0.0704	4.579040000000004
1	0.082	4.579040000000004
2	0.0726	4.579040000000004
3	0.0746	4.579040000000004
4	0.066	4.579040000000004
5	0.0556	4.579040000000004
6	0.054	4.579040000000004
7	0.0498	4.579040000000004
8	0.0492	4.579040000000004
9	0.0426	4.579040000000004
10	0.0324	4.579040000000004
11	0.035	4.579040000000004
12	0.026	4.579040000000004
13	0.02	4.579040000000004
14	0.0186	4.579040000000004
15	0.0178	4.579040000000004
16	0.0136	4.579040000000004
17	0.0076	4.579040000000004
18	0.0094	4.579040000000004
19	0.0066	4.579040000000004
20	0.005	4.579040000000004
21	0.0046	4.579040000000004
22	0.0036	4.579040000000004
23	0.0026	4.579040000000004
24	0.0014	4.579040000000004
25	0.0012	4.579040000000004
26	0.0016	4.579040000000004
27	0.0012	4.579040000000004
28	0.001	4.579040000000004
29	0.0004	4.579040000000004
30	0.0006	4.579040000000004
31	0.0	4.579040000000004
32	0.0002	4.579040000000004
33	0.0	4.579040000000004
